timestamp,load_kw,pv_kw,diesel_kw,grid_kw,charge_kw,discharge_kw,soc_kwh,grid_price_per_kwh
2025-01-29 03:00:00,1036.399470670215,0.0,0.0,1036.399470670215,0.0,0.0,50.0,0.09854841196604865
2025-01-29 04:00:00,1041.8500556838367,0.0,0.0,1041.8500556838367,0.0,0.0,50.0,0.09852835220104048
2025-01-29 05:00:00,1063.3639275327348,0.0,0.0,1063.3639275327348,0.0,0.0,50.0,0.09853485004019141
2025-01-29 06:00:00,1083.9809088949933,0.0,0.0,1083.9809088949933,0.0,0.0,50.0,0.09848652551835547
2025-01-29 07:00:00,1105.0435713872587,34.32674159839354,0.0,1070.7168297888652,0.0,0.0,50.0,0.09836695887612748
2025-01-29 08:00:00,1118.0215501030068,66.14288468099448,0.0,1051.8786654220123,0.0,0.0,50.0,0.09837785882046608
2025-01-29 09:00:00,1110.674517257412,96.98641520926573,0.0,1013.6881020481462,0.0,0.0,50.0,0.09865442875627563
2025-01-29 10:00:00,1089.03034568175,120.9253738960166,0.0,968.1049717857335,0.0,0.0,50.0,0.09866941973617227
2025-01-29 11:00:00,1058.0582945521694,132.4942267849659,0.0,925.5640677672035,0.0,0.0,50.0,0.09917205794199342
2025-01-29 12:00:00,1059.9772079645984,137.8804137669164,0.0,922.096794197682,0.0,0.0,50.0,0.14903459102747646
2025-01-29 13:00:00,1070.2616802271052,133.04603627353228,0.0,937.2156439535729,0.0,0.0,50.0,0.14894132828470655
2025-01-29 14:00:00,1102.594282737072,120.02720106522202,0.0,982.56708167185,0.0,0.0,50.0,0.14867211080240098
2025-01-29 15:00:00,1152.0803342359984,95.25425380191007,0.0,1056.8260804340885,0.0,0.0,50.0,0.14848830270256194
2025-01-29 16:00:00,1236.7171990728511,66.73886679195189,0.0,1169.9783322808992,0.0,0.0,50.0,0.1485804492089739
2025-01-29 17:00:00,1301.8435487881818,34.14843753106423,1267.6951112571176,0.0,0.0,0.0,50.0,0.2590112746274045
2025-01-29 18:00:00,1359.9099854469266,1.6893224627875124e-14,1359.9099854469266,0.0,0.0,0.0,50.0,0.2583156349798768
2025-01-29 19:00:00,1385.9375345888657,0.0,1385.9375345888657,0.0,0.0,0.0,50.0,0.2583704042200471
2025-01-29 20:00:00,1370.6093287569538,0.0,1370.6093287569538,0.0,0.0,0.0,50.0,0.2585265098908696
2025-01-29 21:00:00,1315.6082585744186,0.0,1315.6082585744186,0.0,0.0,0.0,50.0,0.2580470339184936
2025-01-29 22:00:00,1240.3150043111925,0.0,0.0,1240.3150043111925,0.0,0.0,50.0,0.09841313818974053
2025-01-29 23:00:00,1176.0262122997328,0.0,0.0,1176.0262122997328,0.0,0.0,50.0,0.09882317193996092
2025-01-30 00:00:00,1021.5825847402136,0.0,0.0,1021.5825847402136,0.0,0.0,50.0,0.09913260540187928
2025-01-30 01:00:00,1025.3284599742667,0.0,0.0,1025.3284599742667,0.0,0.0,50.0,0.09915926730771307
2025-01-30 02:00:00,1022.798394722288,0.0,0.0,1022.798394722288,0.0,0.0,50.0,0.09955098972793708
2025-01-30 03:00:00,1035.9138585658607,0.0,0.0,1035.9138585658607,0.0,0.0,50.0,0.09961291084444393
2025-01-30 04:00:00,1052.491022813672,0.0,0.0,1052.491022813672,0.0,0.0,50.0,0.09926296179978873
2025-01-30 05:00:00,1083.585704555541,0.0,0.0,1083.585704555541,0.0,0.0,50.0,0.09932142519259445
2025-01-30 06:00:00,1105.4176786109467,0.0,0.0,1105.4176786109467,0.0,0.0,50.0,0.09956470604071019
2025-01-30 07:00:00,1136.9631819799872,40.57031723963439,0.0,1096.3928647403527,0.0,0.0,50.0,0.09971071985121885
2025-01-30 08:00:00,1134.990571208291,79.08352952811053,0.0,1055.9070416801803,0.0,0.0,50.0,0.0998502404902545
2025-01-30 09:00:00,1116.5933744721017,108.39573598228901,0.0,1008.1976384898127,0.0,0.0,50.0,0.09995242472531982
2025-01-30 10:00:00,1079.6825507540655,130.5701686561956,0.0,949.1123820978698,0.0,0.0,50.0,0.1000353700093844
2025-01-30 11:00:00,1037.6440401268394,145.70019721871836,0.0,891.943842908121,0.0,0.0,50.0,0.10001996289291715
2025-01-30 12:00:00,1037.5880799521874,152.26347599278435,0.0,885.324603959403,0.0,0.0,50.0,0.15005689629549523
2025-01-30 13:00:00,1054.6002905451571,146.16551817910943,0.0,908.4347723660477,0.0,0.0,50.0,0.15036098541198192
2025-01-30 14:00:00,1101.8761454912913,129.76146083940637,0.0,972.1146846518849,0.0,0.0,50.0,0.15040834920617288
2025-01-30 15:00:00,1170.4836164009655,102.97925152951952,0.0,1067.504364871446,0.0,0.0,50.0,0.15020989350861988
2025-01-30 16:00:00,1236.6617673889637,73.59648656083183,0.0,1163.0652808281318,0.0,0.0,50.0,0.1501998001096159
2025-01-30 17:00:00,1317.0110234445342,36.869207220642615,1280.1418162238915,0.0,0.0,0.0,50.0,0.26019774432939363
2025-01-30 18:00:00,1387.2918266296194,1.7000975501573107e-14,1387.2918266296194,0.0,0.0,0.0,50.0,0.2605564405757247
2025-01-30 19:00:00,1401.9231032915936,0.0,1401.9231032915936,0.0,0.0,0.0,50.0,0.26063467361468906
2025-01-30 20:00:00,1384.9168084577668,0.0,1384.9168084577668,0.0,0.0,0.0,50.0,0.26094558490753295
2025-01-30 21:00:00,1316.9906650751334,0.0,1316.9906650751334,0.0,0.0,0.0,50.0,0.2612709867580094
2025-01-30 22:00:00,1248.595712620112,0.0,0.0,1248.595712620112,0.0,0.0,50.0,0.10145526374546551
2025-01-30 23:00:00,1183.5431956565037,0.0,0.0,1183.5431956565037,0.0,0.0,50.0,0.10156116240715377
2025-01-31 00:00:00,1038.7011897457228,0.0,0.0,1038.7011897457228,0.0,0.0,50.0,0.10148684218747922
2025-01-31 01:00:00,1042.015588837266,0.0,0.0,1042.015588837266,0.0,0.0,50.0,0.10164333993310483
2025-01-31 02:00:00,1038.3773222620462,0.0,0.0,1038.3773222620462,0.0,0.0,50.0,0.10171556449197654
2025-01-31 03:00:00,1043.823411660471,0.0,0.0,1043.823411660471,0.0,0.0,50.0,0.10149803921327569
2025-01-31 04:00:00,1043.817696934611,0.0,0.0,1043.817696934611,0.0,0.0,50.0,0.10149302854403817
2025-01-31 05:00:00,1060.4804293558984,0.0,0.0,1060.4804293558984,0.0,0.0,50.0,0.10120103970906308
2025-01-31 06:00:00,1094.2785000650838,0.0,0.0,1094.2785000650838,0.0,0.0,50.0,0.10099391296999555
2025-01-31 07:00:00,1111.9738356197968,36.225647762074075,0.0,1075.7481878577228,0.0,0.0,50.0,0.10129677948939843
2025-01-31 08:00:00,1116.6465569619415,68.48512090868041,0.0,1048.1614360532612,0.0,0.0,50.0,0.10124628119612009
2025-01-31 09:00:00,1117.8946549467241,100.23458787541308,0.0,1017.660067071311,0.0,0.0,50.0,0.10153342159570677
2025-01-31 10:00:00,1085.8859553359496,118.50208829772548,0.0,967.3838670382241,0.0,0.0,50.0,0.10149998780965837
2025-01-31 11:00:00,1059.5731593134449,132.24858857919625,0.0,927.3245707342486,0.0,0.0,50.0,0.10123840386651405
2025-01-31 12:00:00,1032.4654816127133,134.71193955821795,0.0,897.7535420544954,0.0,0.0,50.0,0.15095223633197083
2025-01-31 13:00:00,1066.830089526019,126.1264063212216,0.0,940.7036832047975,0.0,0.0,50.0,0.15091516274894493
2025-01-31 14:00:00,1122.4763306103316,112.93247048977672,0.0,1009.5438601205549,0.0,0.0,50.0,0.15098059843188497
2025-01-31 15:00:00,1169.8394158830413,93.81920123004069,0.0,1076.0202146530005,0.0,0.0,50.0,0.15082877362362193
2025-01-31 16:00:00,1254.2203100414958,66.59395953562964,0.0,1187.6263505058662,0.0,0.0,50.0,0.15094755749206507
2025-01-31 17:00:00,1320.3053988057613,34.249451985903164,1286.0559468198583,0.0,0.0,0.0,50.0,0.26058167447156905
2025-01-31 18:00:00,1383.2672241154337,1.631001975209489e-14,1383.2672241154337,0.0,0.0,0.0,50.0,0.26069288757517745
2025-01-31 19:00:00,1409.130532539675,0.0,1409.130532539675,0.0,0.0,0.0,50.0,0.2607644648089163
2025-01-31 20:00:00,1392.334324452476,0.0,1392.334324452476,0.0,0.0,0.0,50.0,0.260193609021582
2025-01-31 21:00:00,1336.0171724192676,0.0,1336.0171724192676,0.0,0.0,0.0,50.0,0.26006920398257305
2025-01-31 22:00:00,1257.2235578917587,0.0,0.0,1257.2235578917587,0.0,0.0,50.0,0.10020232662297879
2025-01-31 23:00:00,1186.918277121215,0.0,0.0,1186.918277121215,0.0,0.0,50.0,0.10007469584762163
2025-02-01 00:00:00,979.3448361960242,0.0,0.0,979.3448361960242,0.0,0.0,50.0,0.08507970137176613
2025-02-01 01:00:00,967.920515724024,0.0,0.0,967.920515724024,0.0,0.0,50.0,0.08482844851392174
2025-02-01 02:00:00,957.6750689253248,0.0,0.0,957.6750689253248,0.0,0.0,50.0,0.08458534251999206
2025-02-01 03:00:00,970.3525981078784,0.0,0.0,970.3525981078784,0.0,0.0,50.0,0.08461926779380223
2025-02-01 04:00:00,986.9331604257093,0.0,0.0,986.9331604257093,0.0,0.0,50.0,0.08501484359596691
2025-02-01 05:00:00,1013.6666569582253,0.0,0.0,1013.6666569582253,0.0,0.0,50.0,0.08534060419312244
2025-02-01 06:00:00,1049.1004691817445,0.0,0.0,1049.1004691817445,0.0,0.0,50.0,0.08535972029229155
2025-02-01 07:00:00,1085.9375155909752,39.21306973995787,0.0,1046.7244458510172,0.0,0.0,50.0,0.08521098776019326
2025-02-01 08:00:00,1096.4120986140595,73.60121992095928,0.0,1022.8108786931002,0.0,0.0,50.0,0.08517446725139148
2025-02-01 09:00:00,1089.4408122259813,105.32762642059663,0.0,984.1131858053847,0.0,0.0,50.0,0.08461059950702338
2025-02-01 10:00:00,1060.9316093153325,127.77142516900206,0.0,933.1601841463304,0.0,0.0,50.0,0.08429441228821907
2025-02-01 11:00:00,1033.819239393536,143.28389836301636,0.0,890.5353410305197,0.0,0.0,50.0,0.08440740623400285
2025-02-01 12:00:00,1028.1498618573494,146.6735329723192,0.0,881.4763288850302,0.0,0.0,50.0,0.1348511244191985
2025-02-01 13:00:00,1044.6733337298688,143.0257704441361,0.0,901.6475632857326,0.0,0.0,50.0,0.13511675621484998
2025-02-01 14:00:00,1093.5291808664763,126.57853128020605,0.0,966.9506495862702,0.0,0.0,50.0,0.1350307845509702
2025-02-01 15:00:00,1140.147814255755,103.45965010266619,0.0,1036.6881641530888,0.0,0.0,50.0,0.135158335764262
2025-02-01 16:00:00,1204.8242164606722,73.91259141470402,0.0,1130.9116250459683,0.0,0.0,50.0,0.13488094982378784
2025-02-01 17:00:00,1258.8323188477084,38.59368944221937,1220.238629405489,0.0,0.0,0.0,50.0,0.2449476152888798
2025-02-01 18:00:00,1307.029925739358,1.8307344289028032e-14,1307.029925739358,0.0,0.0,0.0,50.0,0.24487459478292797
2025-02-01 19:00:00,1316.6748031000373,0.0,1316.6748031000373,0.0,0.0,0.0,50.0,0.24468365602017078
2025-02-01 20:00:00,1290.7844563822496,0.0,1290.7844563822496,0.0,0.0,0.0,50.0,0.2448802948501002
2025-02-01 21:00:00,1254.4117180914577,0.0,1254.4117180914577,0.0,0.0,0.0,50.0,0.24475638947110367
2025-02-01 22:00:00,1175.2761082066418,0.0,0.0,1175.2761082066418,0.0,0.0,50.0,0.08428270171612248
2025-02-01 23:00:00,1118.2203585442956,0.0,0.0,1118.2203585442956,0.0,0.0,50.0,0.08410962100684084
2025-02-02 00:00:00,982.5795089806243,0.0,0.0,982.5795089806243,0.0,0.0,50.0,0.0841207828318421
2025-02-02 01:00:00,991.3006562732224,0.0,0.0,991.3006562732224,0.0,0.0,50.0,0.0844076661597776
2025-02-02 02:00:00,1002.7362727370789,0.0,0.0,1002.7362727370789,0.0,0.0,50.0,0.08438805630156672
2025-02-02 03:00:00,982.2242522111038,0.0,0.0,982.2242522111038,0.0,0.0,50.0,0.08425260764405486
2025-02-02 04:00:00,999.1919806479398,0.0,0.0,999.1919806479398,0.0,0.0,50.0,0.0842521203512064
2025-02-02 05:00:00,1025.6832514164003,0.0,0.0,1025.6832514164003,0.0,0.0,50.0,0.08423871271818484
2025-02-02 06:00:00,1049.496253013146,0.0,0.0,1049.496253013146,0.0,0.0,50.0,0.08439993465296287
2025-02-02 07:00:00,1087.7195571875664,37.95044619169889,0.0,1049.7691109958675,0.0,0.0,50.0,0.08426586165132585
2025-02-02 08:00:00,1095.401441458982,73.67115873970612,0.0,1021.7302827192758,0.0,0.0,50.0,0.08401667103072244
2025-02-02 09:00:00,1092.0046911774307,103.20537551382722,0.0,988.7993156636035,0.0,0.0,50.0,0.08411654908172944
2025-02-02 10:00:00,1070.784340451897,128.10208868911872,0.0,942.6822517627782,0.0,0.0,50.0,0.08444585468037061
2025-02-02 11:00:00,1037.152148888028,138.56138963282183,0.0,898.5907592552062,0.0,0.0,50.0,0.08425115326090202
2025-02-02 12:00:00,1030.2283905357963,143.21739203088416,0.0,887.0109985049121,0.0,0.0,50.0,0.13376115214506193
2025-02-02 13:00:00,1027.7404010502257,138.87464131374932,0.0,888.8657597364764,0.0,0.0,50.0,0.13345621922188297
2025-02-02 14:00:00,1061.9580371678287,122.95593643441269,0.0,939.002100733416,0.0,0.0,50.0,0.1337961998879958
2025-02-02 15:00:00,1112.9962740900153,98.6720135246684,0.0,1014.3242605653469,0.0,0.0,50.0,0.13379624954033317
2025-02-02 16:00:00,1179.9598161402098,69.55400173181069,0.0,1110.405814408399,0.0,0.0,50.0,0.13395812017947673
2025-02-02 17:00:00,1240.284612414224,35.483880970411235,1204.8007314438128,0.0,0.0,0.0,50.0,0.244042127168797
2025-02-02 18:00:00,1280.3886944824637,1.7507700994343438e-14,1280.3886944824637,0.0,0.0,0.0,50.0,0.24401009428361217
2025-02-02 19:00:00,1306.8797200080248,0.0,1306.8797200080248,0.0,0.0,0.0,50.0,0.24404210377923283
2025-02-02 20:00:00,1289.7397590202463,0.0,1289.7397590202463,0.0,0.0,0.0,50.0,0.243901307074902
2025-02-02 21:00:00,1235.725045251357,0.0,1235.725045251357,0.0,0.0,0.0,50.0,0.24437166304133978
2025-02-02 22:00:00,1164.5491252114894,0.0,0.0,1164.5491252114894,0.0,0.0,50.0,0.0846099109090033
2025-02-02 23:00:00,1098.6190480193868,0.0,0.0,1098.6190480193868,0.0,0.0,50.0,0.08484333003857494
2025-02-03 00:00:00,1039.87359379841,0.0,0.0,1039.87359379841,0.0,0.0,50.0,0.09955122507875636
2025-02-03 01:00:00,1026.629720331791,0.0,0.0,1026.629720331791,0.0,0.0,50.0,0.0995381856418808
2025-02-03 02:00:00,1037.6220193866607,0.0,0.0,1037.6220193866607,0.0,0.0,50.0,0.09947780581152639
2025-02-03 03:00:00,1042.5118581817674,0.0,0.0,1042.5118581817674,0.0,0.0,50.0,0.09938307757247915
2025-02-03 04:00:00,1057.811291401029,0.0,0.0,1057.811291401029,0.0,0.0,50.0,0.09921695305225856
2025-02-03 05:00:00,1085.7871685458588,0.0,0.0,1085.7871685458588,0.0,0.0,50.0,0.09931890548805171
2025-02-03 06:00:00,1103.5100441375794,0.0,0.0,1103.5100441375794,0.0,0.0,50.0,0.09939887149627252
2025-02-03 07:00:00,1153.381179223524,36.54011233009738,0.0,1116.8410668934266,0.0,0.0,50.0,0.09971464363214044
2025-02-03 08:00:00,1161.8150883728329,72.0677358586699,0.0,1089.747352514163,0.0,0.0,50.0,0.09978831510505196
2025-02-03 09:00:00,1152.215126848843,104.56871218365039,0.0,1047.6464146651927,0.0,0.0,50.0,0.10011030615206584
2025-02-03 10:00:00,1112.7785983439528,130.2596697276597,0.0,982.5189286162931,0.0,0.0,50.0,0.099845833060443
2025-02-03 11:00:00,1100.638613246132,148.2104209000452,0.0,952.4281923460869,0.0,0.0,50.0,0.09994487826632989
2025-02-03 12:00:00,1102.8332948559273,153.39075877073702,0.0,949.4425360851903,0.0,0.0,50.0,0.150273296274149
2025-02-03 13:00:00,1110.9397695905448,146.69004272065743,0.0,964.2497268698874,0.0,0.0,50.0,0.15037816353230724
2025-02-03 14:00:00,1139.4981801472193,134.4712410449097,0.0,1005.0269391023096,0.0,0.0,50.0,0.15030861649239805
2025-02-03 15:00:00,1198.9346004892727,108.5236136718517,0.0,1090.410986817421,0.0,0.0,50.0,0.14999937079415723
2025-02-03 16:00:00,1273.7239438776721,77.03773783531109,0.0,1196.686206042361,0.0,0.0,50.0,0.15014930672174984
2025-02-03 17:00:00,1335.826932971086,39.04259101752718,1296.7843419535589,0.0,0.0,0.0,50.0,0.2600332100035571
2025-02-03 18:00:00,1370.864565809017,1.882570109268829e-14,1370.864565809017,0.0,0.0,0.0,50.0,0.2602863701473414
2025-02-03 19:00:00,1388.9829744450237,0.0,1388.9829744450237,0.0,0.0,0.0,50.0,0.260504493161012
2025-02-03 20:00:00,1366.8291346581818,0.0,1366.8291346581818,0.0,0.0,0.0,50.0,0.2605465350247048
2025-02-03 21:00:00,1322.7646699559,0.0,1322.7646699559,0.0,0.0,0.0,50.0,0.26026162975551204
2025-02-03 22:00:00,1266.2696749983813,0.0,0.0,1266.2696749983813,0.0,0.0,50.0,0.10039985906659285
2025-02-03 23:00:00,1189.2953450480638,0.0,0.0,1189.2953450480638,0.0,0.0,50.0,0.1000666784413834
2025-02-04 00:00:00,1057.0325428081176,0.0,0.0,1057.0325428081176,0.0,0.0,50.0,0.1002035976332044
2025-02-04 01:00:00,1066.4949491389236,0.0,0.0,1066.4949491389236,0.0,0.0,50.0,0.10006320081979862
2025-02-04 02:00:00,1070.8008759319562,0.0,0.0,1070.8008759319562,0.0,0.0,50.0,0.10038360648205898
2025-02-04 03:00:00,1059.8115415636428,0.0,0.0,1059.8115415636428,0.0,0.0,50.0,0.1007496865787555
2025-02-04 04:00:00,1065.7002658067413,0.0,0.0,1065.7002658067413,0.0,0.0,50.0,0.10063565345685815
2025-02-04 05:00:00,1092.4146427874919,0.0,0.0,1092.4146427874919,0.0,0.0,50.0,0.1006023338732567
2025-02-04 06:00:00,1121.2886816962803,0.0,0.0,1121.2886816962803,0.0,0.0,50.0,0.10062011029555176
2025-02-04 07:00:00,1154.8621072133383,38.89244606670665,0.0,1115.9696611466316,0.0,0.0,50.0,0.10055211807806552
2025-02-04 08:00:00,1172.8427760390496,75.32868398757242,0.0,1097.514092051477,0.0,0.0,50.0,0.10047618571509957
2025-02-04 09:00:00,1154.0349976270911,108.20921561010098,0.0,1045.8257820169902,0.0,0.0,50.0,0.10020660393963828
2025-02-04 10:00:00,1118.8346604799567,131.6060229591921,0.0,987.2286375207646,0.0,0.0,50.0,0.10035404333353594
2025-02-04 11:00:00,1087.3527310265288,148.39774516857236,0.0,938.9549858579564,0.0,0.0,50.0,0.10058096689718456
2025-02-04 12:00:00,1091.5660273787314,152.81282150426316,0.0,938.7532058744682,0.0,0.0,50.0,0.15061237600341054
2025-02-04 13:00:00,1095.1171473205102,146.54373751327765,0.0,948.5734098072326,0.0,0.0,50.0,0.15056886446809445
2025-02-04 14:00:00,1128.1382160721557,132.39777264756273,0.0,995.740443424593,0.0,0.0,50.0,0.15027448965350776
2025-02-04 15:00:00,1198.4681418091343,106.03827139502256,0.0,1092.4298704141117,0.0,0.0,50.0,0.15079058720743288
2025-02-04 16:00:00,1265.9708430653834,74.7583713448855,0.0,1191.212471720498,0.0,0.0,50.0,0.1505778283526885
2025-02-04 17:00:00,1324.9207852960683,38.48198164288207,1286.4388036531861,0.0,0.0,0.0,50.0,0.26098489238265893
2025-02-04 18:00:00,1364.0088019259347,1.748911169862925e-14,1364.0088019259347,0.0,0.0,0.0,50.0,0.2605501047270436
2025-02-04 19:00:00,1380.8522728265139,0.0,1380.8522728265139,0.0,0.0,0.0,50.0,0.2603059968498231
2025-02-04 20:00:00,1372.6807759818055,0.0,1372.6807759818055,0.0,0.0,0.0,50.0,0.26039210827162224
2025-02-04 21:00:00,1334.9449035032208,0.0,1334.9449035032208,0.0,0.0,0.0,50.0,0.2607071073225512
2025-02-04 22:00:00,1257.8928190969978,0.0,0.0,1257.8928190969978,0.0,0.0,50.0,0.10080055494058006
2025-02-04 23:00:00,1192.44906943264,0.0,0.0,1192.44906943264,0.0,0.0,50.0,0.10085138714006492
2025-02-05 00:00:00,1043.7402625984269,0.0,0.0,1043.7402625984269,0.0,0.0,50.0,0.10065618666388954
2025-02-05 01:00:00,1041.7722796355702,0.0,0.0,1041.7722796355702,0.0,0.0,50.0,0.10089911985265727
2025-02-05 02:00:00,1028.8805511575301,0.0,0.0,1028.8805511575301,0.0,0.0,50.0,0.10079820303761972
2025-02-05 03:00:00,1017.1833971766652,0.0,0.0,1017.1833971766652,0.0,0.0,50.0,0.10046167950338573
2025-02-05 04:00:00,1042.8662473663985,0.0,0.0,1042.8662473663985,0.0,0.0,50.0,0.10028412869599089
2025-02-05 05:00:00,1063.3572816090716,0.0,0.0,1063.3572816090716,0.0,0.0,50.0,0.10021412431418415
2025-02-05 06:00:00,1092.5668678262068,0.0,0.0,1092.5668678262068,0.0,0.0,50.0,0.09993660010528306
2025-02-05 07:00:00,1117.8701706770821,38.34537472869816,0.0,1079.524795948384,0.0,0.0,50.0,0.09980896607382869
2025-02-05 08:00:00,1144.2479277036987,73.7011541003931,0.0,1070.5467736033056,0.0,0.0,50.0,0.09999736905901199
2025-02-05 09:00:00,1139.56912412726,106.00766227388216,0.0,1033.5614618533778,0.0,0.0,50.0,0.10007696783051029
2025-02-05 10:00:00,1091.5011470522545,130.51244797047897,0.0,960.9886990817755,0.0,0.0,50.0,0.09998565153532418
2025-02-05 11:00:00,1061.587887945273,151.0488835364602,0.0,910.5390044088128,0.0,0.0,50.0,0.09995983597978329
2025-02-05 12:00:00,1063.006440120324,156.34722856543027,0.0,906.6592115548938,0.0,0.0,50.0,0.14987163871338122
2025-02-05 13:00:00,1095.9735896583213,151.28089864266593,0.0,944.6926910156553,0.0,0.0,50.0,0.1498908103100609
2025-02-05 14:00:00,1131.3424942457254,133.69569941792483,0.0,997.6467948278006,0.0,0.0,50.0,0.1501520089977432
2025-02-05 15:00:00,1179.3366828027083,109.05445190345768,0.0,1070.2822308992506,0.0,0.0,50.0,0.14961500644486284
2025-02-05 16:00:00,1262.293072406744,80.37649483501771,0.0,1181.9165775717263,0.0,0.0,50.0,0.14984672984757666
2025-02-05 17:00:00,1343.2909889568841,41.67399712384711,1301.616991833037,0.0,0.0,0.0,50.0,0.25961219906511634
2025-02-05 18:00:00,1389.5545298300628,1.973719037094648e-14,1389.5545298300628,0.0,0.0,0.0,50.0,0.25967691557173267
2025-02-05 19:00:00,1413.9114828851639,0.0,1413.9114828851639,0.0,0.0,0.0,50.0,0.25970379539335875
2025-02-05 20:00:00,1388.2278587480964,0.0,1388.2278587480964,0.0,0.0,0.0,50.0,0.2600147322363949
2025-02-05 21:00:00,1328.698752247024,0.0,1328.698752247024,0.0,0.0,0.0,50.0,0.25980189035708007
2025-02-05 22:00:00,1253.0629019436683,0.0,0.0,1253.0629019436683,0.0,0.0,50.0,0.09930344941323155
2025-02-05 23:00:00,1172.207254203413,0.0,0.0,1172.207254203413,0.0,0.0,50.0,0.09921852548531299
2025-02-06 00:00:00,1033.7160962559735,0.0,0.0,1033.7160962559735,0.0,0.0,50.0,0.09956947343027787
2025-02-06 01:00:00,1028.5272609324657,0.0,0.0,1028.5272609324657,0.0,0.0,50.0,0.09967502946072088
2025-02-06 02:00:00,1021.172875434219,0.0,0.0,1021.172875434219,0.0,0.0,50.0,0.09978095269043114
2025-02-06 03:00:00,1040.0457161557808,0.0,0.0,1040.0457161557808,0.0,0.0,50.0,0.09993632975978564
2025-02-06 04:00:00,1068.0955556335007,0.0,0.0,1068.0955556335007,0.0,0.0,50.0,0.10028217567886158
2025-02-06 05:00:00,1103.6257103269443,0.0,0.0,1103.6257103269443,0.0,0.0,50.0,0.10021965500724946
2025-02-06 06:00:00,1129.6436403947484,0.0,0.0,1129.6436403947484,0.0,0.0,50.0,0.10020484116010278
2025-02-06 07:00:00,1149.8500600713076,41.3204367369161,0.0,1108.5296233343915,0.0,0.0,50.0,0.10024523142860056
2025-02-06 08:00:00,1170.4604720232005,81.56145728081587,0.0,1088.8990147423847,0.0,0.0,50.0,0.09982720936036958
2025-02-06 09:00:00,1141.2291878420529,114.73824143526642,0.0,1026.4909464067864,0.0,0.0,50.0,0.1000569774027582
2025-02-06 10:00:00,1088.3550476387136,141.78710581224377,0.0,946.5679418264698,0.0,0.0,50.0,0.10019218214715993
2025-02-06 11:00:00,1056.3852929808104,161.7351354531937,0.0,894.6501575276167,0.0,0.0,50.0,0.10001127822336045
2025-02-06 12:00:00,1053.193388786452,171.4958830717512,0.0,881.6975057147008,0.0,0.0,50.0,0.14988924513294025
2025-02-06 13:00:00,1076.3172180674148,163.86585940922762,0.0,912.4513586581872,0.0,0.0,50.0,0.14973682500244245
2025-02-06 14:00:00,1106.5150722223566,146.5431815229993,0.0,959.9718906993573,0.0,0.0,50.0,0.1496770891934457
2025-02-06 15:00:00,1183.096682027716,118.46367755879517,0.0,1064.633004468921,0.0,0.0,50.0,0.1500303550703465
2025-02-06 16:00:00,1266.6874022579743,84.18569781698116,0.0,1182.501704440993,0.0,0.0,50.0,0.14985491101141044
2025-02-06 17:00:00,1342.2973200532197,42.94279576166741,1299.3545242915523,0.0,0.0,0.0,50.0,0.2600652762701958
2025-02-06 18:00:00,1389.9825719524413,2.0657561331888532e-14,1389.9825719524413,0.0,0.0,0.0,50.0,0.2598289935220043
2025-02-06 19:00:00,1416.4601741419601,0.0,1416.4601741419601,0.0,0.0,0.0,50.0,0.2597400160213699
2025-02-06 20:00:00,1403.2606557875981,0.0,1403.2606557875981,0.0,0.0,0.0,50.0,0.2594096700752465
2025-02-06 21:00:00,1352.0575949436122,0.0,1352.0575949436122,0.0,0.0,0.0,50.0,0.2594756428331226
2025-02-06 22:00:00,1284.152427806565,0.0,0.0,1284.152427806565,0.0,0.0,50.0,0.09972950472915311
2025-02-06 23:00:00,1203.8350296128165,0.0,0.0,1203.8350296128165,0.0,0.0,50.0,0.09974253901898911
2025-02-07 00:00:00,1062.843378735282,0.0,0.0,1062.843378735282,0.0,0.0,50.0,0.09974743664571048
2025-02-07 01:00:00,1063.9450437170503,0.0,0.0,1063.9450437170503,0.0,0.0,50.0,0.0995198068737311
2025-02-07 02:00:00,1073.9849717541047,0.0,0.0,1073.9849717541047,0.0,0.0,50.0,0.09966050420285552
2025-02-07 03:00:00,1064.7792561580877,0.0,0.0,1064.7792561580877,0.0,0.0,50.0,0.09973590098571489
2025-02-07 04:00:00,1069.9654367443757,0.0,0.0,1069.9654367443757,0.0,0.0,50.0,0.09956804938779126
2025-02-07 05:00:00,1099.9966574208706,0.0,0.0,1099.9966574208706,0.0,0.0,50.0,0.09948283671363033
2025-02-07 06:00:00,1131.720262862194,0.0,0.0,1131.720262862194,0.0,0.0,50.0,0.09939904771541731
2025-02-07 07:00:00,1151.1101873954935,40.35602873164392,0.0,1110.7541586638497,0.0,0.0,50.0,0.09941708888046868
2025-02-07 08:00:00,1154.4323246011006,80.14344032783379,0.0,1074.2888842732668,0.0,0.0,50.0,0.09990633288860622
2025-02-07 09:00:00,1139.4409068704986,116.37167869053057,0.0,1023.069228179968,0.0,0.0,50.0,0.09970204007945137
2025-02-07 10:00:00,1110.6129830061948,144.1154337169691,0.0,966.4975492892256,0.0,0.0,50.0,0.0995912098740569
2025-02-07 11:00:00,1075.1847864860044,162.20339756253205,0.0,912.9813889234724,0.0,0.0,50.0,0.09989224158166775
2025-02-07 12:00:00,1075.4772205408804,166.4204360520048,0.0,909.0567844888756,0.0,0.0,50.0,0.1500506485991241
